Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,125.181816,125.440910,123.790909,125.068184,110.046341,2544168
2016-01-04,124.713638,128.804550,124.090912,124.550003,109.590408,4814733
2016-01-05,125.363632,126.545456,123.545456,124.195457,109.278419,2912932
2016-01-06,124.090912,125.454544,122.090912,123.036362,108.258537,1972454
2016-01-07,123.000000,123.000000,116.804543,117.618179,103.491135,4677651
2016-01-08,118.636360,119.995453,117.000000,118.004547,103.831100,2199186
2016-01-11,117.454544,121.536362,115.554543,120.963638,106.434784,3349313
2016-01-12,122.000000,124.504547,121.318184,121.827271,107.194679,5603345
2016-01-13,122.727272,123.636360,117.681816,121.795456,107.166687,5731561
2016-01-14,120.181816,120.895454,117.272728,118.881821,104.603004,1851498
2016-01-15,119.409088,120.454544,113.000000,114.504547,100.751472,2034351
2016-01-18,113.818184,114.777275,108.822723,112.290909,98.803719,2557874
2016-01-19,112.727272,114.818184,110.959091,114.372726,100.635506,1973510
2016-01-20,111.409088,112.599998,106.968178,110.263634,97.019943,2825702
2016-01-21,111.000000,112.713638,105.713638,106.550003,93.752350,5392706
2016-01-22,108.172729,110.181816,105.340912,108.513634,95.480125,3866192
2016-01-25,110.127274,111.727272,109.090912,109.945457,96.739983,2468004
2016-01-27,110.904549,119.872726,108.500000,109.636360,96.468010,12502435
2016-01-28,109.818184,112.636360,108.727272,111.618179,98.211800,4174313
2016-01-29,111.909088,112.827271,110.631821,111.959091,98.511757,1781923
2016-02-01,113.181816,113.500000,111.090912,112.131821,98.663742,2266319
2016-02-02,112.636360,113.181816,110.454544,111.204544,97.847847,1836978
2016-02-03,110.318184,112.727272,108.977272,110.545456,97.267929,2618858
2016-02-04,111.372726,112.422729,109.131821,110.990906,97.861061,2832115
2016-02-05,111.000000,112.759087,110.363632,112.354546,99.063377,1261249
2016-02-08,112.363632,114.136360,111.363632,111.831818,98.602501,1520266
2016-02-09,110.000000,111.277275,109.140907,109.913635,96.911224,1532927
2016-02-10,110.181816,110.181816,107.527275,108.013634,95.235992,2140655
2016-02-11,107.272728,108.218178,100.500000,102.186363,90.098068,4560963
2016-02-12,102.272728,105.272728,98.968178,102.313637,90.210274,4938494
2016-02-15,103.636360,107.672729,103.540909,105.572723,93.083839,1489873
2016-02-16,106.822723,107.363632,100.181816,101.481819,89.476883,1991792
2016-02-17,100.818184,102.336365,98.181816,101.827271,89.781448,3730859
2016-02-18,103.545456,104.545456,102.272728,104.068184,91.757263,2543893
2016-02-19,102.727272,103.618179,102.054543,102.704544,90.554955,1904309
2016-02-22,103.536362,106.727272,102.550003,105.227272,92.779251,2702623
2016-02-23,105.954544,105.954544,101.318184,101.540909,89.528961,2807332
2016-02-24,101.727272,103.445457,98.363632,99.181816,87.448929,3149355
2016-02-25,100.000000,100.727272,95.909088,96.990906,85.517212,2794891
2016-02-26,97.636360,98.040909,95.459091,95.977272,84.623489,2937000
2016-02-29,96.227272,98.063637,93.181816,93.631821,82.555489,4254096
2016-03-01,93.181816,94.859093,91.636360,94.481819,83.304939,6497876
2016-03-02,95.636360,97.727272,95.090912,95.522728,84.222717,4111866
2016-03-03,96.363632,98.854546,95.954544,97.740906,86.178490,5664802
2016-03-04,98.631821,100.881821,96.818184,100.050003,88.214432,4674142
2016-03-08,100.454544,101.318184,98.131821,98.736366,87.056190,2035935
2016-03-09,98.727272,99.909088,97.099998,99.545456,87.769577,1734744
2016-03-10,99.645454,100.118179,97.636360,98.536362,86.879837,1762739
2016-03-11,98.536362,100.449997,97.909088,98.800003,87.112297,2368465
2016-03-14,99.181816,99.727272,95.863632,97.699997,86.142426,3334815
2016-03-15,98.000000,98.000000,95.150002,96.677269,85.240662,2015497
2016-03-16,97.272728,97.272728,95.090912,96.827271,85.372932,3005772
2016-03-17,97.727272,99.636360,97.272728,98.536362,86.879837,4033513
2016-03-18,99.454544,100.699997,98.868179,100.259087,88.398781,4529371
2016-03-21,100.454544,109.363632,100.177269,107.004547,94.346283,10128712
2016-03-22,108.181816,109.272728,107.068184,108.309090,95.496498,7052727
2016-03-23,108.590912,111.090912,106.804543,109.245453,96.322090,3248971
2016-03-28,110.209091,110.800003,105.281815,106.150002,93.592819,3334661
2016-03-29,106.418182,108.463638,105.595451,107.281815,94.590752,2687366
2016-03-30,108.727272,110.554543,107.636360,109.990906,96.979362,4288757
2016-03-31,110.818184,113.545456,108.818184,111.300003,98.133591,8884678
2016-04-01,109.818184,110.813637,108.322723,109.009087,96.113678,2416843
2016-04-04,110.454544,110.813637,109.295456,109.627274,96.658752,2154647
2016-04-05,109.295456,109.295456,106.372726,107.368179,94.666885,2884530
2016-04-06,107.818184,108.827271,105.931816,106.509087,93.909416,2060003
2016-04-07,106.818184,106.818184,103.922729,104.759087,92.366463,3728659
2016-04-08,105.454544,107.031815,104.054543,106.150002,93.592819,1874136
2016-04-11,106.545456,106.818184,102.959091,104.604546,92.230186,2906706
2016-04-12,104.990906,108.454544,104.545456,107.599998,94.871300,3183697
2016-04-13,108.754547,110.445457,107.727272,108.550003,95.708908,2799478
2016-04-18,108.818184,110.590912,107.550003,109.650002,96.678787,2518901
2016-04-20,109.650002,110.981819,108.377274,108.922729,96.037537,2190276
2016-04-21,109.272728,109.909088,105.199997,106.300003,93.725075,2115993
2016-04-22,104.727272,107.136360,104.727272,106.309090,93.733086,2399925
2016-04-25,106.800003,107.849998,106.022728,106.545456,93.941490,1793671
2016-04-26,106.363632,108.522728,106.150002,108.304543,95.492485,2436907
2016-04-27,108.513634,111.090912,108.449997,110.236366,97.195778,3242129
