Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,44.500000,44.700001,44.099998,44.400002,44.400002,171284
2016-01-04,44.049999,44.799999,43.500000,43.700001,43.700001,195534
2016-01-05,44.299999,46.250000,43.599998,45.349998,45.349998,942252
2016-01-06,46.700001,47.299999,44.599998,45.000000,45.000000,1023711
2016-01-07,43.650002,44.250000,43.000000,43.049999,43.049999,303772
2016-01-08,43.349998,43.900002,42.799999,42.950001,42.950001,185506
2016-01-11,42.150002,42.750000,41.700001,42.049999,42.049999,365851
2016-01-12,42.250000,42.500000,41.549999,41.750000,41.750000,223868
2016-01-13,42.099998,42.799999,39.750000,40.799999,40.799999,272781
2016-01-14,40.500000,40.500000,39.599998,39.750000,39.750000,188580
2016-01-15,39.799999,40.500000,37.549999,38.250000,38.250000,208681
2016-01-18,38.000000,38.049999,36.000000,36.299999,36.299999,223929
2016-01-19,36.500000,37.700001,36.349998,37.200001,37.200001,182709
2016-01-20,37.000000,37.299999,35.900002,36.099998,36.099998,151642
2016-01-21,36.900002,37.000000,35.549999,35.750000,35.750000,114917
2016-01-22,36.250000,37.299999,36.150002,37.000000,37.000000,199692
2016-01-25,37.150002,41.250000,37.150002,40.400002,40.400002,841618
2016-01-27,40.900002,41.000000,38.500000,38.900002,38.900002,230863
2016-01-28,38.099998,39.400002,36.750000,36.950001,36.950001,275963
2016-01-29,37.000000,38.299999,37.000000,37.400002,37.400002,218648
2016-02-01,37.950001,38.000000,37.150002,37.500000,37.500000,110505
2016-02-02,37.950001,38.099998,36.299999,36.650002,36.650002,116720
2016-02-03,36.650002,36.700001,35.200001,35.500000,35.500000,149857
2016-02-04,35.900002,37.000000,35.599998,35.950001,35.950001,146946
2016-02-05,35.750000,37.450001,35.349998,36.400002,36.400002,298910
2016-02-08,38.500000,43.599998,38.000000,38.599998,38.599998,868981
2016-02-09,38.000000,38.599998,37.299999,38.099998,38.099998,222010
2016-02-10,38.650002,38.650002,36.049999,36.299999,36.299999,174447
2016-02-11,35.049999,36.250000,33.299999,33.799999,33.799999,215533
2016-02-12,33.799999,34.849998,32.299999,33.150002,33.150002,200233
2016-02-15,35.000000,38.400002,33.349998,35.450001,35.450001,327493
2016-02-16,35.650002,36.250000,33.750000,33.900002,33.900002,213485
2016-02-17,33.599998,38.450001,32.599998,36.049999,36.049999,706706
2016-02-18,36.000000,37.450001,34.150002,34.750000,34.750000,318558
2016-02-19,35.299999,35.450001,34.549999,34.900002,34.900002,118558
2016-02-22,35.250000,35.299999,34.650002,34.750000,34.750000,91226
2016-02-23,34.799999,35.099998,33.700001,34.049999,34.049999,105234
2016-02-24,34.000000,34.349998,33.349998,33.599998,33.599998,103205
2016-02-25,33.599998,34.000000,33.000000,33.150002,33.150002,109412
2016-02-26,33.299999,33.950001,32.700001,32.849998,32.849998,104742
2016-02-29,32.950001,33.650002,32.599998,32.849998,32.849998,191891
2016-03-01,32.700001,33.900002,32.700001,33.200001,33.200001,160842
2016-03-02,33.299999,34.900002,33.299999,34.150002,34.150002,209809
2016-03-03,34.000000,36.000000,34.000000,35.500000,35.500000,568604
2016-03-04,35.700001,36.349998,35.049999,35.400002,35.400002,285105
2016-03-08,35.099998,38.049999,35.099998,36.700001,36.700001,572373
2016-03-09,36.299999,36.599998,35.299999,36.150002,36.150002,164908
2016-03-10,36.349998,37.500000,36.099998,36.299999,36.299999,330520
2016-03-11,36.500000,37.750000,35.500000,36.150002,36.150002,353450
2016-03-14,38.400002,38.849998,37.400002,38.049999,38.049999,1469704
2016-03-15,38.099998,38.400002,37.200001,37.299999,37.299999,232448
2016-03-16,37.049999,37.849998,36.049999,36.450001,36.450001,160027
2016-03-17,38.200001,38.400002,36.500000,36.950001,36.950001,328794
2016-03-18,37.049999,37.599998,35.799999,36.450001,36.450001,300791
2016-03-21,36.500000,37.400002,36.000000,36.049999,36.049999,162423
2016-03-22,36.900002,37.750000,36.000000,37.200001,37.200001,434297
2016-03-23,38.000000,38.500000,37.500000,37.750000,37.750000,709469
2016-03-28,37.599998,37.599998,35.549999,36.049999,36.049999,183818
2016-03-29,35.599998,36.500000,34.900002,35.200001,35.200001,197467
2016-03-30,35.700001,36.599998,35.450001,36.250000,36.250000,219145
2016-03-31,36.250000,36.549999,35.700001,36.000000,36.000000,148664
2016-04-01,36.000000,36.849998,35.549999,36.200001,36.200001,118035
2016-04-04,36.250000,38.000000,36.200001,37.650002,37.650002,253730
2016-04-05,38.099998,38.650002,37.000000,37.349998,37.349998,828450
2016-04-06,37.450001,38.299999,36.049999,37.099998,37.099998,271473
2016-04-07,37.349998,37.700001,36.549999,36.849998,36.849998,113361
2016-04-08,36.849998,37.049999,35.549999,36.500000,36.500000,147615
2016-04-11,36.900002,37.299999,36.450001,36.849998,36.849998,154256
2016-04-12,36.700001,37.500000,36.549999,36.700001,36.700001,115781
2016-04-13,37.200001,37.799999,37.000000,37.099998,37.099998,237691
2016-04-18,37.099998,37.349998,36.700001,37.099998,37.099998,99903
2016-04-20,37.400002,39.400002,37.000000,38.450001,38.450001,956646
2016-04-21,38.650002,41.400002,38.000000,40.549999,40.549999,1079732
2016-04-22,41.650002,44.450001,40.750000,42.750000,42.750000,3541518
2016-04-25,42.750000,42.750000,40.500000,41.000000,41.000000,391613
2016-04-26,40.500000,43.500000,40.250000,42.599998,42.599998,669471
2016-04-27,42.599998,42.900002,41.500000,41.650002,41.650002,262530
2016-04-28,41.799999,42.500000,40.700001,41.099998,41.099998,289959
2016-04-29,40.500000,41.799999,39.599998,39.900002,39.900002,317380
2016-05-02,40.299999,40.549999,39.599998,40.000000,40.000000,232419
2016-05-03,40.400002,40.450001,39.500000,39.650002,39.650002,192816
2016-05-04,39.650002,39.950001,38.049999,38.500000,38.500000,217768
2016-05-05,38.700001,38.700001,37.599998,37.849998,37.849998,125929
2016-05-06,38.599998,38.599998,36.299999,37.049999,37.049999,273534
2016-05-09,37.900002,37.900002,37.200001,37.549999,37.549999,111110
2016-05-10,37.700001,39.950001,37.349998,38.299999,38.299999,354623
2016-05-11,37.900002,38.400002,37.500000,37.849998,37.849998,108313
2016-05-12,38.000000,38.450001,37.650002,37.799999,37.799999,84400
2016-05-13,37.799999,37.950001,37.200001,37.400002,37.400002,117998
2016-05-16,37.400002,37.500000,36.549999,36.900002,36.900002,151647
2016-05-17,37.200001,37.400002,36.750000,36.849998,36.849998,77756
2016-05-18,37.000000,37.349998,36.599998,36.750000,36.750000,134038
2016-05-19,36.799999,38.000000,35.799999,36.049999,36.049999,142341
2016-05-20,36.200001,36.400002,35.599998,35.849998,35.849998,96067
2016-05-23,35.849998,36.400002,35.099998,35.650002,35.650002,93001
2016-05-24,35.849998,35.849998,34.500000,34.650002,34.650002,105554
2016-05-25,35.349998,38.000000,35.000000,35.200001,35.200001,151815
2016-05-26,35.549999,37.000000,35.000000,35.750000,35.750000,135322
2016-05-27,36.299999,36.349998,35.400002,36.049999,36.049999,99443
2016-05-30,36.700001,36.799999,36.150002,36.500000,36.500000,80394
2016-05-31,36.049999,37.099998,36.049999,36.349998,36.349998,214193
2016-06-01,37.000000,37.000000,36.000000,36.049999,36.049999,88906
2016-06-02,36.049999,36.200001,35.450001,35.700001,35.700001,78432
2016-06-03,35.799999,36.250000,35.099998,35.250000,35.250000,97472
2016-06-06,35.299999,35.900002,34.900002,35.000000,35.000000,85945
2016-06-07,35.299999,35.549999,35.099998,35.250000,35.250000,59787
2016-06-08,36.900002,37.799999,36.200001,37.000000,37.000000,587769
2016-06-09,37.500000,37.500000,36.650002,36.849998,36.849998,143630
2016-06-10,37.299999,38.150002,36.500000,37.150002,37.150002,292127
2016-06-13,36.150002,36.900002,36.150002,36.299999,36.299999,84709
2016-06-14,38.049999,43.549999,38.000000,40.700001,40.700001,3001754
2016-06-15,41.150002,41.200001,39.250000,39.650002,39.650002,393835
2016-06-16,40.250000,40.900002,39.500000,39.900002,39.900002,676940
2016-06-17,40.250000,41.500000,39.349998,39.900002,39.900002,588884
2016-06-20,39.400002,40.200001,39.400002,39.599998,39.599998,177247
2016-06-21,39.599998,40.549999,39.599998,39.700001,39.700001,189293
2016-06-22,39.700001,39.849998,38.750000,38.849998,38.849998,91656
2016-06-23,38.900002,39.000000,38.299999,38.500000,38.500000,76584
2016-06-24,37.750000,37.750000,36.500000,37.349998,37.349998,165470
2016-06-27,37.349998,38.000000,36.950001,37.750000,37.750000,73312
2016-06-28,38.000000,38.599998,37.900002,38.049999,38.049999,85186
2016-06-29,38.099998,39.900002,38.000000,39.250000,39.250000,197054
2016-06-30,39.349998,42.450001,39.349998,40.500000,40.500000,1068330
2016-07-01,42.700001,44.900002,41.849998,42.150002,42.150002,1232301
2016-07-04,42.500000,44.400002,40.950001,42.299999,42.299999,1239955
2016-07-05,42.500000,43.500000,42.150002,42.599998,42.599998,483641
2016-07-07,42.799999,43.500000,42.450001,42.650002,42.650002,330816
2016-07-08,42.900002,43.599998,41.500000,41.750000,41.750000,231200
2016-07-11,42.000000,43.000000,41.500000,41.849998,41.849998,189738
2016-07-12,42.000000,44.599998,41.500000,43.700001,43.700001,1302902
2016-07-13,43.950001,44.599998,42.700001,43.200001,43.200001,832663
2016-07-14,43.450001,43.450001,42.150002,42.450001,42.450001,287676
2016-07-15,42.900002,42.900002,41.500000,41.950001,41.950001,197979
2016-07-18,42.000000,43.000000,41.000000,41.450001,41.450001,214185
2016-07-19,43.700001,43.900002,42.099998,42.400002,42.400002,526872
2016-07-20,42.400002,42.950001,41.849998,42.150002,42.150002,244189
2016-07-21,42.400002,42.549999,41.650002,41.900002,41.900002,136437
2016-07-22,42.150002,42.400002,41.299999,41.599998,41.599998,163668
