Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,113.275002,114.400002,113.074997,114.074997,71.962639,1041154
2016-01-04,113.900002,115.199997,111.500000,111.775002,70.511711,1636222
2016-01-05,111.974998,114.875000,111.474998,113.949997,71.883774,3575556
2016-01-06,114.000000,115.650002,113.224998,114.150002,72.009941,3157140
2016-01-07,112.949997,112.949997,106.500000,107.150002,67.594093,4043084
2016-01-08,107.500000,108.900002,107.025002,107.550003,67.846428,1908568
2016-01-11,107.449997,107.724998,105.400002,106.449997,67.152504,2997504
2016-01-12,106.800003,108.074997,104.500000,105.500000,66.553207,3561810
2016-01-13,106.474998,106.949997,102.375000,105.074997,66.285103,3131712
2016-01-14,104.000000,104.300003,102.000000,102.900002,64.913040,1942010
2016-01-15,102.949997,103.699997,97.125000,97.650002,61.601143,3005052
2016-01-18,97.500000,97.724998,91.750000,92.574997,58.399647,2952310
2016-01-19,92.750000,94.500000,91.150002,92.125000,58.115784,3695600
2016-01-20,91.349998,91.400002,88.449997,88.949997,56.112869,4724454
2016-01-21,89.625000,90.900002,86.824997,87.175003,54.993141,4279666
2016-01-22,88.925003,92.400002,87.800003,91.775002,57.894978,4030388
2016-01-25,93.000000,95.000000,92.949997,93.275002,58.841232,3861138
2016-01-27,93.474998,95.000000,91.574997,93.500000,58.983181,5269318
2016-01-28,93.500000,96.099998,93.050003,93.849998,59.203968,10409746
2016-01-29,94.025002,97.000000,93.500000,96.400002,60.812607,4028530
2016-02-01,97.175003,98.500000,95.275002,96.800003,61.064930,2668876
2016-02-02,96.500000,97.199997,92.500000,92.875000,58.588905,4169848
2016-02-03,91.500000,92.000000,88.675003,89.449997,56.428288,4028116
2016-02-04,90.400002,93.199997,89.849998,91.300003,57.595341,2933736
2016-02-05,91.550003,95.750000,91.349998,95.324997,60.134453,2856376
2016-02-08,96.474998,99.599998,95.900002,96.275002,60.733742,3667420
2016-02-09,95.750000,96.900002,91.675003,92.250000,58.194630,3916486
2016-02-10,92.000000,92.375000,84.849998,86.125000,54.330757,14943958
2016-02-11,86.425003,87.949997,82.500000,83.125000,52.438248,9167398
2016-02-12,84.849998,84.900002,78.650002,81.025002,51.113506,10577232
2016-02-15,83.199997,87.099998,82.550003,85.474998,53.920715,5610610
2016-02-16,86.474998,88.199997,84.150002,84.625000,53.384510,8814228
2016-02-17,77.900002,81.500000,76.125000,80.775002,54.844307,9001240
2016-02-18,81.750000,82.650002,76.625000,77.925003,52.909225,7812554
2016-02-19,77.150002,80.099998,76.824997,79.775002,54.165333,6048188
2016-02-22,80.025002,80.750000,78.775002,79.449997,53.944664,2204696
2016-02-23,79.449997,80.050003,77.750000,78.074997,53.011070,4179608
2016-02-24,78.000000,78.400002,76.224998,76.625000,52.026550,5044192
2016-02-25,76.699997,78.849998,76.474998,78.099998,53.028042,8408900
2016-02-26,79.500000,79.500000,77.125000,78.224998,53.112907,4470250
2016-02-29,78.449997,79.574997,76.550003,77.949997,52.926197,9992106
2016-03-01,78.500000,80.250000,78.000000,79.775002,54.165333,5856036
2016-03-02,81.150002,83.474998,81.000000,81.974998,55.659073,5648496
2016-03-03,82.900002,83.500000,81.250000,82.925003,56.304108,4639486
2016-03-04,83.300003,87.199997,82.550003,85.875000,58.307079,8603866
2016-03-08,86.250000,86.375000,82.750000,83.500000,56.694519,6218188
2016-03-09,83.099998,85.250000,82.250000,84.800003,57.577190,4692360
2016-03-10,85.324997,86.199997,83.275002,83.775002,56.881241,5073124
2016-03-11,84.375000,84.949997,82.375000,83.175003,56.473846,3934486
2016-03-14,84.500000,84.775002,83.125000,83.699997,56.830307,4329680
2016-03-15,83.900002,84.625000,83.025002,83.574997,56.745434,3585528
2016-03-16,83.199997,84.574997,81.125000,82.525002,56.032516,4401654
2016-03-17,83.449997,85.500000,82.625000,84.150002,57.135849,8015124
2016-03-18,84.849998,85.224998,83.599998,84.425003,57.322559,5154812
2016-03-21,84.550003,85.724998,84.250000,85.150002,57.814823,4274016
2016-03-22,85.050003,85.699997,83.800003,84.599998,57.441387,5148232
2016-03-23,85.000000,85.400002,83.550003,84.050003,57.067947,3334890
2016-03-28,84.500000,84.699997,82.500000,82.650002,56.117386,3046622
2016-03-29,82.400002,82.625000,80.750000,81.224998,55.149845,3397334
2016-03-30,82.099998,83.625000,81.625000,83.375000,56.609650,3239968
2016-03-31,83.449997,83.949997,82.400002,83.099998,56.422924,4569720
2016-04-01,83.250000,83.550003,81.750000,82.675003,56.134373,3605314
2016-04-04,83.449997,83.449997,81.625000,82.324997,55.896721,2734162
2016-04-05,82.099998,82.300003,79.300003,80.000000,54.318108,3581790
2016-04-06,80.000000,80.425003,78.750000,79.750000,54.148357,2981928
2016-04-07,79.974998,82.275002,79.099998,80.400002,54.589684,4285470
2016-04-08,80.500000,81.250000,80.099998,80.525002,54.674568,1853808
2016-04-11,80.849998,81.000000,80.125000,80.875000,54.912205,2802798
2016-04-12,81.000000,81.925003,80.099998,80.224998,54.470867,4627082
2016-04-13,81.000000,82.224998,80.875000,81.324997,55.217735,5317052
2016-04-18,81.449997,81.650002,79.599998,79.974998,54.301132,4437590
2016-04-20,80.375000,80.375000,79.400002,79.699997,54.114399,4949370
2016-04-21,80.000000,85.349998,80.000000,83.650002,56.796368,14637726
2016-04-22,84.550003,87.150002,84.000000,85.800003,58.256176,12015812
2016-04-25,85.750000,87.125000,84.500000,86.150002,58.493805,6237676
2016-04-26,86.425003,91.949997,85.625000,91.750000,62.296070,18678260
2016-04-27,92.150002,92.849998,90.224998,91.150002,61.888687,8340498
2016-04-28,91.349998,92.300003,89.449997,90.025002,61.124840,8300976
2016-04-29,89.900002,90.474998,87.574997,89.199997,60.564682,5303624
2016-05-02,88.199997,90.449997,88.150002,89.199997,60.564682,2390140
2016-05-03,89.500000,90.650002,86.000000,86.574997,58.782372,5112168
2016-05-04,86.599998,88.175003,84.849998,85.500000,58.052467,6337142
2016-05-05,85.599998,86.175003,83.550003,83.925003,56.983082,6175578
2016-05-06,83.724998,83.849998,82.500000,82.824997,56.236206,4265836
2016-05-09,83.150002,85.599998,83.099998,84.900002,57.645084,4773218
2016-05-10,85.000000,85.324997,83.375000,83.599998,56.762413,3510878
2016-05-11,82.400002,84.199997,81.974998,82.250000,55.845795,6607540
2016-05-12,82.650002,83.750000,81.099998,82.074997,55.726978,8032854
2016-05-13,81.500000,84.099998,80.699997,82.199997,55.811848,10665088
2016-05-16,82.800003,83.000000,80.400002,81.175003,55.115894,4948564
2016-05-17,81.599998,81.724998,80.025002,80.150002,54.419941,3768566
2016-05-18,80.250000,81.250000,79.525002,80.949997,54.963123,6495900
2016-05-19,80.949997,81.000000,78.400002,78.675003,53.418461,4631706
2016-05-20,78.949997,79.150002,77.375000,77.625000,52.705528,5662798
2016-05-23,77.849998,78.800003,76.875000,77.074997,52.332096,3635224
2016-05-24,77.000000,77.550003,76.400002,77.300003,52.484859,7492994
2016-05-25,77.900002,78.199997,77.074997,77.574997,52.671581,5586122
2016-05-26,78.199997,78.750000,77.250000,77.525002,52.637634,7196450
2016-05-27,78.000000,79.175003,77.375000,77.699997,52.756447,11588008
2016-05-30,79.750000,81.750000,79.750000,80.300003,54.521790,11638062
2016-05-31,80.500000,81.250000,78.775002,80.050003,54.352047,65401828
2016-06-01,81.050003,84.000000,81.050003,82.500000,56.015537,16758782
2016-06-02,82.849998,83.349998,81.500000,82.574997,56.066463,5858142
2016-06-03,82.750000,83.675003,81.000000,81.224998,55.149845,10959368
2016-06-06,81.150002,81.750000,80.250000,80.474998,54.640617,6100302
2016-06-07,80.425003,81.650002,80.425003,80.750000,54.827328,6814912
2016-06-08,80.800003,81.474998,80.449997,80.699997,54.793377,5085994
2016-06-09,81.125000,83.000000,80.750000,81.750000,55.506302,8785348
2016-06-10,81.699997,82.699997,81.375000,81.550003,55.370518,5031604
2016-06-13,80.800003,81.150002,79.800003,80.324997,54.538761,3577290
2016-06-14,80.500000,81.574997,80.500000,81.199997,55.132874,3326274
2016-06-15,81.500000,82.650002,81.125000,82.275002,55.862770,5790970
2016-06-16,82.625000,82.625000,80.275002,81.349998,55.234707,7787994
2016-06-17,81.750000,82.349998,81.400002,81.699997,55.472359,5986902
2016-06-20,80.800003,83.175003,80.599998,82.800003,56.219234,8111914
2016-06-21,83.224998,85.900002,83.050003,85.175003,57.831795,15715154
2016-06-22,85.750000,86.675003,83.550003,84.125000,57.118877,12020166
2016-06-23,84.099998,84.500000,83.050003,83.525002,56.711491,4077086
2016-06-24,82.474998,82.474998,77.500000,81.224998,55.149845,14268694
2016-06-27,81.000000,83.250000,80.900002,82.925003,56.304108,5141994
2016-06-28,82.750000,83.675003,82.050003,83.025002,56.372005,5308576
2016-06-29,83.224998,86.199997,83.125000,86.050003,58.425903,7891776
2016-06-30,86.974998,87.400002,86.224998,86.724998,58.884212,8823010
2016-07-01,87.224998,90.224998,87.099998,89.849998,61.006012,14577758
2016-07-04,90.775002,92.050003,89.800003,91.074997,61.837753,9452600
2016-07-05,91.449997,95.324997,91.099998,93.425003,63.433365,23079062
2016-07-07,93.750000,94.375000,91.525002,92.050003,62.499767,6549852
2016-07-08,91.925003,94.449997,90.074997,94.050003,63.857719,10023930
2016-07-11,95.775002,97.449997,94.974998,96.849998,65.758850,11095790
2016-07-12,97.250000,97.500000,95.099998,96.025002,65.198700,8688470
2016-07-13,96.500000,98.400002,95.074997,97.400002,66.132278,9869172
2016-07-14,97.375000,102.175003,97.050003,101.300003,68.780296,15052374
2016-07-15,101.800003,102.500000,99.199997,100.000000,67.897629,8461008
2016-07-18,101.400002,102.099998,96.699997,97.250000,66.030441,9128748
2016-07-19,97.275002,99.724998,96.099998,98.750000,67.048904,7554176
2016-07-20,99.000000,101.224998,97.824997,100.724998,68.389885,6976856
2016-07-21,100.800003,102.199997,98.849998,99.425003,67.507210,7162224
2016-07-22,99.550003,105.400002,99.500000,104.474998,70.936043,12484792
2016-07-25,104.875000,108.949997,104.250000,108.125000,73.414299,15564022
2016-07-26,108.050003,108.699997,106.125000,106.800003,72.514656,7893438
2016-07-27,107.000000,108.324997,105.425003,107.375000,72.905075,4965812
2016-07-28,107.699997,108.250000,105.500000,106.050003,72.005432,14418204
2016-07-29,106.150002,107.224998,105.550003,106.099998,72.039375,4837182
2016-08-01,107.000000,111.949997,106.525002,110.099998,74.755280,12113084
2016-08-02,110.849998,112.199997,106.275002,107.625000,73.074814,9528838
2016-08-03,107.699997,108.875000,105.800003,106.400002,72.243080,5410760
2016-08-04,107.125000,107.500000,105.775002,107.074997,72.701378,4603468
2016-08-05,107.724998,109.650002,107.724998,108.650002,73.770767,5789712
2016-08-08,109.449997,112.324997,108.824997,111.599998,75.773758,8470936
2016-08-09,116.000000,116.500000,113.574997,114.074997,77.454224,18738848
2016-08-10,115.000000,115.150002,111.025002,111.550003,75.739799,9637838
2016-08-11,111.250000,114.150002,108.925003,112.900002,76.656418,25278120
2016-08-12,113.449997,113.875000,111.275002,113.224998,76.877083,6595412
2016-08-16,112.500000,114.400002,111.949997,114.099998,77.471184,9053968
2016-08-17,114.250000,117.175003,114.025002,116.525002,79.117706,10337438
2016-08-18,117.500000,119.925003,117.324997,119.474998,81.120682,12554012
2016-08-19,119.675003,120.000000,117.625000,118.074997,80.170113,9296694
2016-08-22,115.800003,117.324997,114.324997,116.199997,80.638542,9308334
2016-08-23,115.750000,117.050003,114.974998,115.925003,80.447716,7398014
2016-08-24,115.750000,117.250000,115.699997,116.550003,80.881432,5984558
2016-08-25,116.900002,118.550003,115.099998,115.625000,80.239510,15092858
2016-08-26,116.125000,117.349998,114.550003,115.224998,79.961937,6202454
2016-08-29,115.449997,115.449997,112.199997,113.724998,78.920990,4792432
2016-08-30,114.125000,114.750000,113.250000,113.525002,78.782181,5505130
2016-08-31,113.699997,119.699997,113.599998,119.175003,82.703087,11282784
2016-09-01,119.250000,122.349998,118.025002,119.275002,82.772476,9060268
2016-09-02,119.500000,120.500000,118.500000,120.074997,83.327644,3549112
