Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,159.932999,162.266998,158.733002,161.667007,129.333755,2771977
2016-01-04,160.667007,163.199997,157.100006,158.699997,126.960167,3125131
2016-01-05,160.000000,162.832993,159.367004,161.233002,128.986572,3646312
2016-01-06,161.332993,161.533005,156.432999,158.367004,126.693794,3007210
2016-01-07,154.000000,155.932999,149.367004,151.067001,120.853745,7609386
2016-01-08,152.000000,154.533005,150.432999,153.432999,122.746559,6898318
2016-01-11,150.667007,151.500000,148.100006,150.332993,120.266556,6413395
2016-01-12,149.332993,149.533005,146.667007,147.567001,118.053749,5543673
2016-01-13,148.667007,149.300003,145.033005,148.800003,119.040146,5384575
2016-01-14,147.300003,150.332993,144.399994,148.832993,119.066528,6523576
2016-01-15,149.600006,149.600006,145.199997,146.300003,117.040138,4512582
2016-01-18,144.667007,145.332993,140.832993,142.932999,114.346542,5734035
2016-01-19,143.733002,146.266998,141.000000,145.332993,116.266541,3797908
2016-01-20,142.733002,143.399994,139.466995,142.199997,113.760132,6518908
2016-01-21,142.432999,143.167007,137.300003,138.199997,110.560135,8879593
2016-01-22,141.300003,144.667007,139.867004,144.167007,115.333740,7253737
2016-01-25,146.932999,147.500000,144.367004,146.432999,117.146515,4864044
2016-01-27,146.466995,147.832993,144.667007,145.600006,116.480156,6744064
2016-01-28,145.332993,147.199997,143.500000,146.600006,117.280159,8761006
2016-01-29,147.533005,151.899994,147.332993,150.832993,120.666534,12759739
2016-02-01,151.867004,151.867004,147.699997,150.033005,120.026550,3822741
2016-02-02,148.132996,149.600006,143.600006,144.367004,115.493774,6900480
2016-02-03,142.466995,144.667007,140.199997,142.033005,113.626564,4843966
2016-02-04,145.266998,147.000000,144.167007,146.667007,117.333748,6016540
2016-02-05,146.867004,147.899994,145.033005,146.632996,117.306526,5710669
2016-02-08,146.667007,146.800003,141.100006,142.699997,114.160149,2764110
2016-02-09,140.600006,146.367004,140.332993,145.432999,116.346535,3651745
2016-02-10,142.567001,144.000000,140.533005,142.332993,113.866524,4066759
2016-02-11,142.533005,142.600006,133.367004,135.432999,108.346527,8787048
2016-02-12,133.332993,133.332993,125.167000,128.832993,103.066528,10102654
2016-02-15,132.399994,134.132996,129.766998,133.567001,106.853722,7157805
2016-02-16,135.766998,137.399994,132.067001,133.300003,106.640144,10491013
2016-02-17,133.332993,134.667007,131.466995,133.567001,106.853722,7290019
2016-02-18,135.766998,140.399994,135.332993,139.399994,111.520149,7799662
2016-02-19,137.966995,141.399994,137.332993,140.766998,112.613724,5419069
2016-02-22,141.332993,143.399994,140.466995,142.932999,114.346542,3601842
2016-02-23,143.800003,145.199997,141.233002,143.067001,114.453751,3593367
2016-02-24,141.867004,141.867004,138.800003,139.600006,111.680130,2618155
2016-02-25,141.600006,145.199997,139.733002,144.167007,115.333740,5778484
2016-02-26,144.932999,145.699997,142.733002,144.033005,115.226555,4205824
2016-02-29,144.832993,147.399994,128.332993,129.399994,103.520119,23809857
2016-03-01,129.266998,129.266998,125.699997,127.667000,102.133728,23118147
2016-03-02,129.600006,131.533005,128.067001,129.966995,103.973732,15524956
2016-03-03,131.000000,133.899994,129.167007,131.466995,105.173744,16866745
2016-03-04,133.266998,136.266998,132.667007,133.800003,107.040146,22523046
2016-03-08,135.167007,137.567001,134.000000,134.567001,107.653740,12258796
2016-03-09,134.667007,137.332993,134.199997,136.832993,109.466522,7688815
2016-03-10,139.300003,139.300003,136.233002,137.132996,109.706520,13467873
2016-03-11,138.399994,138.399994,134.800003,136.733002,109.386536,14262115
2016-03-14,138.332993,139.332993,137.167007,138.832993,111.066521,7498647
2016-03-15,137.332993,138.600006,136.699997,138.266998,110.613716,5504455
2016-03-16,138.199997,139.167007,136.600006,137.667007,110.533447,5188654
2016-03-17,139.033005,143.266998,139.000000,141.500000,113.610977,8394324
2016-03-18,142.500000,143.332993,141.667007,143.067001,114.869148,6776230
2016-03-21,142.667007,145.000000,142.000000,144.432999,115.965889,5801745
2016-03-22,144.432999,146.100006,143.332993,144.067001,115.672028,6610557
2016-03-23,144.266998,145.167007,141.266998,143.067001,114.869148,5978227
2016-03-28,144.332993,145.800003,141.600006,142.632996,114.520660,7205974
2016-03-29,143.966995,144.000000,140.466995,141.500000,113.610977,5003185
2016-03-30,142.000000,146.000000,141.533005,145.266998,116.635529,5849823
2016-03-31,143.132996,145.033005,141.432999,142.733002,114.600952,18261630
2016-04-01,143.000000,143.300003,138.733002,139.199997,111.764282,10266195
2016-04-04,138.966995,139.100006,136.367004,138.199997,110.961403,5494027
2016-04-05,137.332993,139.000000,136.033005,137.000000,109.997925,4906771
2016-04-06,137.800003,138.667007,136.000000,137.399994,110.319069,4317508
2016-04-07,139.367004,139.667007,137.800003,138.500000,111.202263,5045077
2016-04-08,138.533005,139.632996,137.100006,137.432999,110.345589,2418253
2016-04-11,139.067001,139.500000,136.800003,138.399994,111.121971,5192644
2016-04-12,138.567001,141.766998,138.100006,140.899994,113.129204,6343279
2016-04-13,143.332993,143.600006,141.867004,142.233002,114.199524,6437622
2016-04-18,141.167007,141.167007,137.399994,138.367004,111.095497,4950201
2016-04-20,139.266998,140.466995,138.699997,139.899994,112.326332,4820409
2016-04-21,141.432999,142.966995,141.167007,141.966995,113.985947,7037139
2016-04-22,143.932999,144.899994,141.766998,144.067001,115.672028,4497202
2016-04-25,144.300003,144.300003,141.132996,141.533005,113.637466,2813826
2016-04-26,141.466995,143.733002,140.632996,142.867004,114.708542,4140094
2016-04-27,144.000000,149.167007,143.932999,147.867004,118.723091,10536442
2016-04-28,148.199997,150.266998,143.500000,144.567001,116.073486,11597841
2016-04-29,145.367004,147.167007,143.733002,144.832993,116.287079,6088467
2016-05-02,145.332993,147.266998,144.000000,145.167007,116.555244,4911861
2016-05-03,146.033005,146.466995,142.000000,143.533005,115.243294,5806392
2016-05-04,143.199997,143.533005,140.000000,140.432999,112.754280,4247746
2016-05-05,141.300003,142.167007,140.000000,140.332993,112.673996,4590195
2016-05-06,140.367004,140.432999,138.067001,138.966995,111.577232,3327823
2016-05-09,139.932999,141.667007,139.399994,141.067001,113.263344,4008649
