Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,73.699997,79.500000,73.199997,78.150002,76.089806,5869613
2016-01-04,80.000000,92.400002,80.000000,90.050003,87.676094,18715835
2016-01-05,90.699997,94.400002,88.750000,90.000000,87.627403,7556212
2016-01-06,90.599998,90.750000,85.500000,86.400002,84.122307,3145461
2016-01-07,83.599998,83.900002,77.800003,77.900002,75.846390,2385755
2016-01-08,78.400002,81.400002,77.199997,79.250000,77.160805,2088128
2016-01-11,77.000000,81.900002,74.750000,79.699997,77.598938,2564496
2016-01-12,80.199997,82.750000,77.550003,78.349998,76.284523,2661637
2016-01-13,79.800003,80.949997,70.550003,73.849998,71.903152,2916480
2016-01-14,70.050003,72.599998,68.300003,69.099998,67.278374,1871549
2016-01-15,69.599998,72.199997,63.000000,63.900002,62.215462,1510801
2016-01-18,64.800003,66.699997,61.000000,62.200001,60.560276,1768679
2016-01-19,62.900002,65.300003,62.299999,65.300003,63.578556,1674360
2016-01-20,63.000000,63.950001,62.049999,62.200001,60.560276,794057
2016-01-21,63.400002,64.199997,61.299999,62.150002,60.511597,685636
2016-01-22,63.500000,64.900002,62.500000,64.449997,62.750957,725237
2016-01-25,65.199997,66.199997,63.250000,63.650002,61.972050,460742
2016-01-27,64.750000,65.849998,63.799999,64.500000,62.799644,641996
2016-01-28,65.500000,67.699997,64.849998,67.699997,65.915276,1060881
2016-01-29,69.000000,70.000000,67.699997,68.500000,66.694199,605570
2016-02-01,69.000000,69.800003,65.300003,66.300003,64.552193,634740
2016-02-02,67.300003,68.449997,64.050003,65.250000,63.529873,688976
2016-02-03,66.150002,66.800003,63.500000,65.800003,64.065369,1373784
2016-02-04,67.300003,67.949997,63.099998,65.349998,63.627232,838234
2016-02-05,66.199997,67.300003,62.900002,65.599998,63.870644,1120884
2016-02-08,66.699997,71.250000,65.599998,67.550003,65.769249,3702131
2016-02-09,65.150002,68.849998,65.150002,67.150002,65.379784,1900181
2016-02-10,66.500000,67.750000,63.200001,64.550003,62.848324,1049797
2016-02-11,64.300003,64.949997,57.500000,58.400002,56.860455,1090757
2016-02-12,58.950001,59.299999,52.200001,55.500000,54.036903,1092159
2016-02-15,58.000000,60.900002,57.700001,59.599998,58.028816,848078
2016-02-16,60.250000,64.000000,59.150002,59.500000,57.931450,1582608
2016-02-17,59.599998,60.400002,56.599998,59.799999,58.223541,794022
2016-02-18,60.750000,62.299999,59.299999,60.200001,58.612999,848775
2016-02-19,60.000000,60.900002,59.049999,59.950001,58.369587,517811
2016-02-22,59.950001,61.849998,59.950001,61.500000,59.878727,682318
2016-02-23,61.900002,63.299999,60.049999,60.700001,59.099819,1348796
2016-02-24,60.049999,60.599998,58.700001,59.000000,57.444637,547782
2016-02-25,59.200001,59.700001,57.500000,58.049999,56.519676,365666
2016-02-26,58.900002,59.099998,55.500000,56.799999,55.302635,515416
2016-02-29,57.150002,57.500000,54.299999,55.799999,54.328995,722911
2016-03-01,56.049999,59.450001,55.950001,58.650002,57.103863,871792
2016-03-02,59.400002,62.500000,59.250000,60.650002,59.051136,1350433
2016-03-03,62.049999,63.400002,61.549999,63.000000,61.339184,1435025
2016-03-04,63.500000,72.449997,62.000000,68.900002,67.083649,5711388
2016-03-08,69.449997,72.099998,68.250000,69.449997,67.619141,2301706
2016-03-09,69.900002,73.849998,69.849998,72.650002,70.734787,3525435
2016-03-10,73.099998,74.150002,70.000000,70.699997,68.836189,1785358
2016-03-11,70.650002,71.500000,68.599998,69.349998,67.521790,1045035
2016-03-14,70.550003,70.699997,68.050003,69.050003,67.229698,722839
2016-03-15,69.150002,69.550003,67.050003,67.500000,65.720558,616115
2016-03-16,67.550003,67.750000,65.349998,66.699997,64.941643,558404
2016-03-17,68.550003,73.300003,68.150002,70.300003,68.446747,3017761
2016-03-18,71.000000,72.000000,69.000000,69.599998,67.765190,1443111
2016-03-21,69.900002,70.250000,68.550003,68.900002,67.083649,976270
2016-03-22,69.800003,72.099998,69.800003,70.699997,68.836189,1671591
2016-03-23,71.000000,71.000000,69.300003,69.800003,67.959923,704009
2016-03-28,69.800003,69.900002,66.599998,67.150002,65.379784,491822
2016-03-29,67.300003,69.650002,65.699997,67.849998,66.061325,1000671
2016-03-30,68.500000,70.400002,68.349998,69.550003,67.716515,861450
2016-03-31,69.750000,70.599998,68.199997,68.800003,66.986298,788732
2016-04-01,68.400002,71.300003,68.199997,70.000000,68.154648,1203688
2016-04-04,70.750000,71.900002,70.300003,71.300003,69.420380,1164746
2016-04-05,70.949997,70.949997,66.699997,67.300003,65.525833,1051929
2016-04-06,68.699997,70.000000,66.900002,69.550003,67.716515,881135
2016-04-07,70.000000,70.449997,68.400002,68.699997,66.888908,1004931
2016-04-08,68.800003,69.150002,67.699997,68.599998,66.791550,658301
2016-04-11,69.250000,72.900002,68.500000,72.000000,70.101929,1920995
2016-04-12,73.050003,74.449997,71.900002,72.800003,70.880836,1762029
2016-04-13,73.099998,73.750000,71.199997,71.750000,69.858513,1025031
2016-04-18,72.000000,72.000000,69.599998,71.250000,69.371689,651960
2016-04-20,71.599998,72.849998,70.699997,71.449997,69.566429,710020
2016-04-21,72.150002,72.500000,69.349998,69.900002,68.057297,814365
2016-04-22,69.800003,70.400002,68.500000,68.900002,67.083649,715397
2016-04-25,69.199997,69.449997,67.500000,68.050003,66.256058,459208
2016-04-26,68.150002,70.199997,67.550003,69.849998,68.008598,721450
2016-04-27,70.000000,70.650002,69.250000,69.599998,67.765190,516140
2016-04-28,69.750000,71.750000,68.349998,68.849998,67.034966,934661
2016-04-29,69.150002,69.599998,66.750000,68.099998,66.304741,739042
2016-05-02,67.849998,69.550003,66.500000,68.500000,66.694199,665192
2016-05-03,69.400002,70.699997,68.099998,68.800003,66.986298,1202539
2016-05-04,68.500000,68.800003,67.099998,67.500000,65.720558,523884
2016-05-05,67.599998,69.650002,67.250000,68.650002,66.840240,697877
2016-05-06,68.349998,68.599998,67.349998,68.050003,66.256058,440947
2016-05-09,68.349998,74.250000,68.099998,73.550003,71.611069,3290669
2016-05-10,73.550003,73.550003,71.400002,72.150002,70.247971,1846653
2016-05-11,71.400002,74.849998,70.449997,73.949997,72.000526,2478816
2016-05-12,75.000000,76.000000,74.199997,74.949997,72.974159,2418703
2016-05-13,73.949997,74.250000,71.800003,72.349998,70.442703,1149019
2016-05-16,72.750000,72.750000,70.050003,71.650002,69.761154,768567
2016-05-17,72.099998,72.750000,70.849998,71.199997,69.323006,959923
2016-05-18,70.500000,71.599998,70.000000,71.199997,69.323006,839640
2016-05-19,71.250000,72.250000,68.550003,69.000000,67.181015,1015425
2016-05-20,69.099998,69.599998,67.699997,68.199997,66.402100,663064
2016-05-23,68.650002,68.849998,67.500000,68.050003,66.256058,489418
2016-05-24,68.500000,68.500000,65.949997,66.750000,64.990326,436720
2016-05-25,68.599998,68.599998,67.250000,68.000000,66.207375,638870
2016-05-26,68.400002,69.000000,68.000000,68.750000,66.937607,527806
2016-05-27,68.800003,71.150002,68.800003,70.750000,68.884880,971760
2016-05-30,71.800003,72.300003,70.099998,70.800003,68.933563,1012151
2016-05-31,71.199997,71.199997,68.400002,69.000000,67.181015,531744
2016-06-01,69.250000,72.199997,68.800003,69.900002,68.057297,991734
2016-06-02,70.000000,72.349998,69.199997,71.949997,70.053238,958133
2016-06-03,72.699997,73.000000,70.199997,70.500000,68.641472,1191033
2016-06-06,70.699997,70.849998,69.400002,69.900002,68.057297,484102
2016-06-07,70.250000,70.900002,68.750000,70.000000,68.154648,621923
2016-06-08,70.300003,72.349998,69.750000,71.099998,69.225655,1159799
2016-06-09,71.349998,72.300003,70.300003,70.800003,68.933563,936421
2016-06-10,71.050003,71.750000,69.900002,70.199997,68.349380,692049
2016-06-13,68.900002,69.699997,68.349998,69.000000,67.181015,484913
2016-06-14,69.150002,70.250000,68.900002,69.349998,67.521790,544825
2016-06-15,69.699997,72.300003,69.500000,71.300003,69.420380,1152740
2016-06-16,71.250000,71.599998,68.750000,69.550003,67.716515,905628
2016-06-17,70.000000,80.400002,69.599998,76.449997,74.434608,9779899
2016-06-20,75.099998,77.250000,74.550003,75.900002,73.899117,2099622
2016-06-21,76.199997,78.699997,75.699997,76.099998,74.093849,2821802
2016-06-22,75.099998,76.550003,72.199997,72.500000,70.588737,1327086
2016-06-23,72.849998,73.150002,70.599998,71.349998,69.469063,897158
2016-06-24,68.400002,69.800003,66.800003,68.900002,67.083649,1210219
2016-06-27,69.199997,72.300003,69.199997,71.199997,69.323006,1161281
2016-06-28,72.900002,74.150002,72.300003,73.099998,71.172935,1486137
2016-06-29,73.349998,74.400002,72.800003,73.500000,71.562386,1061347
2016-06-30,74.400002,77.400002,74.150002,75.699997,73.704384,2521570
2016-07-01,76.199997,77.900002,75.550003,77.000000,74.970116,2038544
2016-07-04,77.750000,82.400002,76.300003,81.550003,79.400177,4719219
2016-07-05,81.750000,81.750000,78.300003,79.449997,77.355522,2899150
2016-07-07,80.000000,81.300003,77.400002,77.949997,75.895065,1511836
2016-07-08,78.199997,78.400002,76.000000,76.650002,74.629349,661831
2016-07-11,77.500000,78.500000,77.300003,77.750000,75.700348,750059
2016-07-12,78.300003,78.400002,76.599998,77.250000,75.213524,812093
2016-07-13,80.900002,84.400002,79.599998,80.250000,78.134438,4505080
2016-07-14,80.699997,80.699997,78.699997,79.400002,77.306854,985031
2016-07-15,79.400002,82.349998,78.500000,79.599998,77.501572,1589212
2016-07-18,80.050003,80.800003,78.300003,78.800003,76.722664,785078
2016-07-19,79.000000,81.300003,77.000000,79.699997,77.598938,2001332
2016-07-20,80.199997,81.300003,78.800003,79.800003,77.696297,1371771
2016-07-21,80.000000,81.150002,78.050003,78.449997,76.381897,938413
2016-07-22,79.000000,80.300003,78.099998,79.500000,77.404205,854881
