Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,121.917000,121.917000,120.083000,120.417000,96.035553,1087959
2016-01-04,119.375000,122.500000,119.042000,119.417000,95.238022,1660154
2016-01-05,120.583000,121.375000,118.333000,118.542000,94.540184,2183413
2016-01-06,118.333000,119.083000,116.708000,117.875000,94.008240,2555581
2016-01-07,117.417000,117.417000,114.208000,114.875000,91.615654,4397205
2016-01-08,115.167000,116.833000,114.250000,116.292000,92.745758,5000222
2016-01-11,114.375000,119.125000,114.375000,118.000000,94.107918,9595707
2016-01-12,119.583000,121.583000,118.958000,121.000000,96.500488,5331380
2016-01-13,121.583000,122.458000,117.750000,120.208000,95.868851,6335397
2016-01-14,119.083000,120.500000,116.917000,119.333000,95.171028,2617408
2016-01-15,119.917000,120.417000,113.042000,113.708000,90.684952,5813482
2016-01-18,113.250000,115.458000,111.042000,112.167000,89.455963,7094769
2016-01-19,112.833000,115.125000,112.000000,112.625000,89.821243,3276105
2016-01-20,111.917000,112.333000,109.000000,110.167000,87.860916,4893918
2016-01-21,110.750000,112.750000,110.250000,110.833000,88.392067,3672420
2016-01-22,112.542000,116.083000,111.792000,115.125000,91.815041,4081641
2016-01-25,116.250000,116.417000,113.625000,114.958000,91.681862,3248101
2016-01-27,116.500000,120.500000,115.375000,119.792000,95.537079,6462206
2016-01-28,119.250000,121.125000,119.250000,120.208000,95.868851,10947943
2016-01-29,120.000000,122.250000,117.000000,118.708000,94.672577,9604422
2016-02-01,118.333000,120.125000,116.500000,116.875000,93.210709,4772776
2016-02-02,116.667000,117.083000,110.625000,111.708000,89.089897,5540090
2016-02-03,109.625000,111.500000,106.042000,107.208000,85.501038,5409084
2016-02-04,108.333000,109.250000,103.833000,104.917000,83.673912,8947989
2016-02-05,104.125000,105.500000,103.333000,104.000000,84.010216,2917293
2016-02-08,104.000000,104.917000,102.292000,102.708000,82.966545,2578603
2016-02-09,101.000000,105.417000,101.000000,104.875000,84.717033,2829949
2016-02-10,104.167000,105.167000,103.083000,103.958000,83.976295,3106880
2016-02-11,103.958000,104.125000,100.208000,100.792000,81.418823,2946543
2016-02-12,100.833000,104.792000,100.125000,103.292000,83.438301,4086475
2016-02-15,104.333000,106.042000,102.875000,104.000000,84.010216,4458290
2016-02-16,105.625000,109.250000,103.500000,106.458000,85.995766,6067938
2016-02-17,106.958000,108.292000,104.833000,106.667000,86.164597,4187010
2016-02-18,107.875000,108.542000,104.375000,106.250000,85.827751,2623275
2016-02-19,106.208000,108.917000,105.833000,108.167000,87.376266,1806504
2016-02-22,110.708000,110.708000,105.042000,105.833000,85.490891,2703391
2016-02-23,102.708000,104.167000,102.250000,103.167000,83.337326,11574602
2016-02-24,101.500000,101.833000,98.583298,98.875000,79.870293,21683338
2016-02-25,97.583298,99.291702,97.416702,98.750000,79.769310,40502397
2016-02-26,99.166702,101.667000,98.416702,101.292000,81.822716,8436524
2016-02-29,101.583000,101.583000,98.125000,99.583298,80.442451,6291750
2016-03-01,100.000000,102.500000,99.416702,102.375000,82.697556,4792212
2016-03-02,103.083000,106.458000,101.917000,105.667000,85.356804,7180521
2016-03-03,106.667000,107.375000,104.958000,105.333000,85.087006,4161891
2016-03-04,106.250000,106.375000,103.333000,105.042000,84.851929,7395987
2016-03-08,105.000000,106.667000,103.750000,106.292000,85.861671,4202145
2016-03-09,106.083000,106.417000,105.083000,105.458000,85.187965,4332384
2016-03-10,105.500000,106.667000,105.333000,105.667000,85.356804,4072078
2016-03-11,105.667000,107.292000,104.708000,105.333000,85.087006,2484648
2016-03-14,105.625000,106.500000,105.042000,106.167000,85.760696,2195317
2016-03-15,106.417000,106.583000,105.000000,106.083000,85.692848,2454310
2016-03-16,106.417000,106.792000,105.542000,106.292000,85.861671,6045006
2016-03-17,106.167000,106.875000,105.000000,105.708000,85.389915,5303053
2016-03-18,105.417000,106.583000,105.292000,106.208000,85.793808,6395342
2016-03-21,106.208000,107.250000,105.250000,105.958000,85.591866,3162202
2016-03-22,106.333000,107.333000,105.667000,106.875000,86.332611,4386978
2016-03-23,106.875000,106.917000,105.708000,106.125000,85.726768,2682230
2016-03-28,106.667000,108.542000,106.042000,107.625000,86.938461,6322756
2016-03-29,108.042000,108.375000,105.708000,106.083000,85.692848,5982391
2016-03-30,106.667000,108.625000,105.917000,108.250000,87.443321,4581528
2016-03-31,108.167000,109.875000,106.958000,107.375000,86.736511,12576144
2016-04-01,107.250000,109.167000,106.917000,108.292000,87.477249,6204711
2016-04-04,108.417000,109.750000,108.250000,109.250000,88.251114,2727397
